age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
41.89999771118164,Private,166894,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,25,United-States,<=50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,United-States,>50K
49.89999771118164,Private,557968,HS-grad,13,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
39,Self-emp-not-inc,154641,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,50,United-States,>50K
46.900001525878906,Private,501453,HS-grad,13,Never-married,Handlers-cleaners,Own-child,Black,Female,0,0,40,United-States,<=50K
33.099998474121094,Private,13769.0,Prof-school,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
51,Private,155403,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,40,United-States,<=50K
17,Self-emp-inc,166894,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,1,United-States,>50K
31,Private,142712,Assoc-acdm,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,45,United-States,>50K
53,Private,166894,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
89.99999237060547,Local-gov,537398,5th-6th,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,49.400001525878906,United-States,<=50K
33,Private,509649,HS-grad,13,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
27.099998474121094,Self-emp-inc,13769.0,Doctorate,11,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,60,United-States,>50K
33,Self-emp-inc,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
56.900001525878906,State-gov,166894,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
59,Private,113838,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
67.9000015258789,State-gov,641925,HS-grad,13,Never-married,Transport-moving,Not-in-family,Black,Male,0,0,40,United-States,<=50K
59.89999771118164,Private,245275,10th,6,Widowed,Transport-moving,Unmarried,Black,Male,0,0,40,United-States,<=50K
42.099998474121094,Private,79586,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,25.599998474121094,United-States,>50K
50.89999771118164,Self-emp-not-inc,110663,HS-grad,13,Separated,Craft-repair,Not-in-family,White,Male,0,0,35,United-States,<=50K
17,Self-emp-not-inc,13769.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35.599998474121094,United-States,>50K
24,Private,166894,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
34,State-gov,245275,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
66.9000015258789,Private,554901,12th,12,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
79.9000015258789,Private,166894,Some-college,10,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Private,158948,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,84,United-States,<=50K
24,Private,166894,Some-college,10,Married-civ-spouse,Sales,Husband,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
47.89999771118164,Private,757989,9th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
26,Private,79586,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
50,Private,13769.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
37,Private,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
29.100000381469727,Self-emp-not-inc,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,Mexico,>50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,35.599998474121094,United-States,>50K
79.9000015258789,Self-emp-not-inc,580392,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,<=50K
33,Private,155781,Prof-school,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
40.89999771118164,Private,166894,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,United-States,<=50K
28,Private,160731,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Poland,>50K
43,Private,208277,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,45,United-States,>50K
56.900001525878906,Private,841878,HS-grad,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
89.99999237060547,Self-emp-not-inc,405236,7th-8th,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,43.400001525878906,United-States,<=50K
42,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
57.89999771118164,Private,79586,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,79.4000015258789,United-States,<=50K
29,Private,337953,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
33,State-gov,112305,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,38,United-States,<=50K
53,Self-emp-not-inc,13769.0,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
67,Private,126361,11th,7,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,9,United-States,>50K
33,Local-gov,166894,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,45,United-States,<=50K
41,Local-gov,183009,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,0,40,United-States,>50K
33,Private,112305,Assoc-voc,11,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
37,Private,202027,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,50,United-States,>50K
44.900001525878906,Private,236804,11th,7,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
42.89999771118164,Private,166894,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
61,Self-emp-inc,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
49,Private,79586,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,56,United-States,>50K
44,Private,166894,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,48,United-States,>50K
24.100000381469727,Local-gov,166894,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,70,United-States,>50K
32,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
31,Private,219509,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,Mexico,>50K
45,State-gov,166894,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
65.9000015258789,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Self-emp-not-inc,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,526968,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,38,United-States,>50K
45.900001525878906,Private,79586,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
47,Private,404186,9th,5,Divorced,Other-service,Not-in-family,White,Female,0,0,59.39999771118164,United-States,<=50K
51,Federal-gov,13769.0,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
47.89999771118164,Private,79586,Bachelors,13,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
69.9000015258789,Private,166894,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,38,United-States,<=50K
43,Private,166894,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Male,0,0,38,United-States,>50K
89.99999237060547,Private,491734,HS-grad,13,Widowed,Sales,Unmarried,White,Male,0,0,64.4000015258789,United-States,<=50K
38,Private,13769.0,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
64,Self-emp-not-inc,166894,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,20,United-States,<=50K
45.900001525878906,Private,166894,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,64.4000015258789,United-States,<=50K
21,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,>50K
60.900001525878906,Private,603318,7th-8th,8,Separated,Other-service,Other-relative,White,Male,0,0,40,El-Salvador,<=50K
33.099998474121094,Federal-gov,13769.0,Masters,9,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,0,60,United-States,>50K
58,Private,13769.0,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Greece,>50K
27.099998474121094,Self-emp-inc,13769.0,Masters,9,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40.60000228881836,United-States,>50K
33,Self-emp-not-inc,112305,Assoc-voc,11,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,20.600000381469727,United-States,>50K
30.100000381469727,Self-emp-inc,13769.0,Prof-school,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
44,Private,166894,Some-college,10,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,35,United-States,<=50K
36,Federal-gov,343052,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
64,State-gov,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
56,Private,134195,Masters,14,Never-married,Sales,Not-in-family,White,Male,0,0,50,United-States,<=50K
24.100000381469727,Private,79586,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,Canada,>50K
17,Private,13769.0,Prof-school,15,Married-civ-spouse,Sales,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
47,Private,166894,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,57,United-States,>50K
58,Private,97562.0,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,38,United-States,<=50K
28,Private,142712,Assoc-acdm,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,6.599999904632568,United-States,>50K
17,Private,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
27,Private,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,70,United-States,<=50K
30,Private,175856,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,<=50K
41,Private,112305,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,0,0,30,United-States,<=50K
59,Self-emp-not-inc,32537.0,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,>50K
20.100000381469727,Self-emp-not-inc,13769.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
25.100000381469727,State-gov,148171,Doctorate,11,Divorced,Prof-specialty,Unmarried,White,Male,0,0,50,France,>50K
48,Self-emp-not-inc,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
57,Private,375868,Masters,14,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
28.100000381469727,Federal-gov,13769.0,HS-grad,4,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
27,Private,79586,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
35,Private,112305,Assoc-voc,11,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,142712,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,35,United-States,<=50K
17,Private,79586,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
25,Private,482301,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
22.100000381469727,Private,13769.0,Masters,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
17,Private,13769.0,HS-grad,4,Married-civ-spouse,Tech-support,Wife,White,Female,0,0,40,United-States,>50K
17.100000381469727,Private,13769.0,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,30.600000381469727,United-States,>50K
53,Federal-gov,166894,Some-college,10,Separated,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
52,Private,208302,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,<=50K
41,Private,219591,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
25,Private,598460,HS-grad,9,Never-married,Other-service,Unmarried,Black,Female,0,0,40,Thailand,<=50K
28,Private,142712,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Wife,Black,Female,0,0,10.600000381469727,United-States,>50K
59.89999771118164,Private,551603,HS-grad,13,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,74.39999389648438,United-States,<=50K
20.100000381469727,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
30,Private,156464,Masters,14,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,>50K
23,Private,822129,5th-6th,7,Never-married,Handlers-cleaners,Unmarried,White,Male,0,0,40,Mexico,<=50K
43.099998474121094,Private,13769.0,HS-grad,4,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
43.099998474121094,Private,79586,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
39,Private,79586,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
29.100000381469727,Local-gov,13769.0,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,2.5999999046325684,United-States,>50K
55,State-gov,197399,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,79586,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,45,United-States,<=50K
17,Private,13769.0,HS-grad,4,Married-civ-spouse,Sales,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
46,Private,13769.0,Masters,14,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,20.600000381469727,United-States,>50K
59.89999771118164,Private,551812,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,Black,Male,0,0,40,United-States,<=50K
31,Private,206512,11th,7,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,25,United-States,<=50K
32,Private,112305,Assoc-voc,11,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
34,Private,79586,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,15,United-States,<=50K
26.100000381469727,Local-gov,13769.0,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,20.600000381469727,United-States,>50K
35,Private,142712,Assoc-acdm,12,Never-married,Protective-serv,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,166894,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
43,Private,193490,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,74.39999389648438,United-States,<=50K
17,Self-emp-inc,13769.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,35.599998474121094,United-States,>50K
39.89999771118164,Private,574739,11th,11,Never-married,Other-service,Own-child,White,Male,0,0,39.39999771118164,United-States,<=50K
48,Self-emp-inc,13769.0,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,>50K
21.100000381469727,Self-emp-not-inc,79586,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,10.600000381469727,United-States,>50K
41.89999771118164,Private,576074,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,0,0,28,United-States,<=50K
37,Private,323155,1st-4th,2,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,85,Mexico,<=50K
44,Private,408531,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,>50K
62,Private,77884.0,HS-grad,9,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,0,40,Philippines,<=50K
42,Private,166894,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
34,Private,79586,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,Asian-Pac-Islander,Male,0,0,10.600000381469727,United-States,>50K
76.89999389648438,Private,210318,HS-grad,13,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
17.100000381469727,Private,153997,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,10.600000381469727,Puerto-Rico,>50K
42,Self-emp-not-inc,201908,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,>50K
47.89999771118164,Private,558750.9375,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,79586,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,50,United-States,<=50K
64.9000015258789,Private,481489,HS-grad,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
32,State-gov,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,45,United-States,>50K
27,State-gov,152560,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,United-States,<=50K
55,Private,79586,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
61,Private,79586,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,44,United-States,>50K
