age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
51.39726638793945,Federal-gov,5,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,26.620960235595703,United-States,>50K
34.69522476196289,Private,247502.359375,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,43.90508270263672,United-States,>50K
30.266300201416016,State-gov,159841,Some-college,11.167132377624512,Never-married,Other-service,Not-in-family,White,Male,0,0,62.78697967529297,United-States,<=50K
35.02476119995117,Private,13769,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,49.764286041259766,United-States,>50K
26.660154342651367,Private,170749.40625,Bachelors,9,Divorced,Transport-moving,Unmarried,White,Female,0,0,44.681243896484375,United-States,<=50K
34.283851623535156,Private,253999.28125,Bachelors,13.206215858459473,Never-married,Prof-specialty,Own-child,White,Male,0,0,42.25927734375,United-States,<=50K
34,Private,217053.625,Assoc-voc,11.325753211975098,Never-married,Tech-support,Own-child,White,Male,0,0,58.56892395019531,United-States,<=50K
21.91536521911621,Private,133825.9375,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,34.57176208496094,United-States,>50K
56,Self-emp-not-inc,368797.0,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,1887,40,United-States,>50K
42.52996826171875,Private,334154.59375,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,62.049808502197266,United-States,<=50K
45.061073303222656,Self-emp-not-inc,159841,HS-grad,9,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,0,0,43.62700271606445,United-States,<=50K
29.33349609375,Private,159841,Bachelors,13.214189529418945,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,42.34663772583008,United-States,<=50K
54,Private,150999.0,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
53,Self-emp-inc,69372,Doctorate,16,Married-civ-spouse,Sales,Husband,Asian-Pac-Islander,Male,0,1887,40,India,>50K
61,Private,195453.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,50,United-States,>50K
44.08339309692383,State-gov,351798.78125,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40.14674377441406,United-States,<=50K
60,Self-emp-not-inc,359988.0,Some-college,10,Married-civ-spouse,Other-service,Wife,White,Female,0,0,12,United-States,<=50K
30,Local-gov,159841,Masters,14,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
51,Private,123053.0,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,40,India,<=50K
28.61823081970215,Self-emp-not-inc,43619.9375,Assoc-voc,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,61.08794021606445,United-States,<=50K
29.601531982421875,Self-emp-not-inc,75317.1640625,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,40.49995803833008,United-States,>50K
33.44014358520508,Private,205975.640625,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,39.014774322509766,United-States,>50K
29.16714096069336,Private,174995.09375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40.29412841796875,United-States,<=50K
36.456382751464844,Self-emp-not-inc,13769,Bachelors,12.430817604064941,Married-AF-spouse,Prof-specialty,Husband,White,Male,0,1887,43.76408386230469,United-States,>50K
40.76150894165039,Private,207026.5625,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,32.541259765625,United-States,>50K
31.41358757019043,Private,159841,Bachelors,13.066431999206543,Never-married,Tech-support,Not-in-family,White,Male,0,0,45.727813720703125,United-States,<=50K
40.88050079345703,Local-gov,111944.9921875,Masters,13.980805397033691,Divorced,Prof-specialty,Unmarried,White,Female,0,1887,35.789703369140625,United-States,>50K
31,Private,161568.453125,Assoc-voc,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,28.624889373779297,United-States,>50K
35.78330993652344,Self-emp-inc,122192.2578125,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,27.021007537841797,United-States,>50K
27.147579193115234,Private,159841,Masters,14.184327125549316,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,32.01947021484375,United-States,<=50K
39.027530670166016,Self-emp-not-inc,159841,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,43,United-States,<=50K
38.47035217285156,Private,352663.34375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,32.02885818481445,United-States,>50K
64.26976776123047,Private,319077.78125,11th,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,49.27354431152344,United-States,<=50K
36.42335510253906,Private,307035.6875,5th-6th,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,65.02429962158203,Mexico,<=50K
61.11198043823242,Private,127678.7578125,9th,5,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,46.956817626953125,United-States,<=50K
40.13502883911133,Private,245300.515625,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,49.03644943237305,United-States,<=50K
89.99999237060547,Private,909157.9375,Doctorate,16,Married-civ-spouse,Adm-clerical,Own-child,White,Female,0,0,35,United-States,<=50K
17,Private,219759.28125,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,9.342265129089355,United-States,>50K
24,Federal-gov,159841,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
37,Private,159841,Masters,14,Never-married,Exec-managerial,Not-in-family,White,Female,0,1887,40,United-States,>50K
50,Private,68898,Assoc-voc,11,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
70.67560577392578,Private,159841,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
44.34307861328125,Private,187580.734375,Assoc-acdm,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,33.28537368774414,United-States,>50K
33.78898239135742,Private,159841,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Male,0,0,88.38842010498047,United-States,<=50K
55,Private,101524.0,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,1887,40,United-States,>50K
47.67369842529297,Self-emp-inc,105239.390625,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,31,United-States,>50K
46.213218688964844,Private,195092.8125,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,35.09590148925781,United-States,>50K
89.99999237060547,Private,741266.5625,Assoc-acdm,16,Married-civ-spouse,Other-service,Own-child,White,Female,0,0,35,United-States,<=50K
33.21000289916992,Private,178783.921875,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,1887,33.05119323730469,United-States,>50K
39.95061111450195,Private,329842.4375,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,73.34861755371094,United-States,<=50K
30.078781127929688,Self-emp-inc,198167.59375,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,49.85934829711914,United-States,>50K
41,Private,159841,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,1887,45,United-States,>50K
30.596372604370117,Private,230317.375,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,54.01042556762695,United-States,>50K
35.58837890625,Private,198695.15625,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,37.51587677001953,United-States,>50K
48,Private,119565.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
46.24128341674805,Private,146267.9375,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,43.14529800415039,United-States,>50K
37.49501037597656,Private,141097.015625,Some-college,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,39.31250762939453,United-States,>50K
38,Private,247506.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34.373748779296875,Private,102829.4921875,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,34.540523529052734,United-States,>50K
66.13544464111328,Federal-gov,276178.09375,10th,9,Never-married,Other-service,Unmarried,Black,Female,0,0,98.31061553955078,United-States,<=50K
43.26033020019531,Self-emp-not-inc,4,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40.45811080932617,United-States,<=50K
40.56386947631836,State-gov,155455.171875,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,28.67391014099121,United-States,>50K
65.46661376953125,Self-emp-inc,159841,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Female,0,1887,24,United-States,>50K
33.96709060668945,Federal-gov,159841,HS-grad,9,Never-married,Exec-managerial,Not-in-family,Black,Female,0,0,43.46161651611328,United-States,<=50K
46.12337112426758,Private,351871.03125,Some-college,13.714137077331543,Never-married,Adm-clerical,Own-child,White,Female,0,0,65.69170379638672,United-States,<=50K
33.15462875366211,Private,134818.515625,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,33.233055114746094,Portugal,>50K
34.12238311767578,Local-gov,144536.75,Some-college,10.019658088684082,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40.215362548828125,United-States,<=50K
43,Private,96249,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,1887,42,United-States,>50K
48,State-gov,159841,Masters,14.037310600280762,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,45.40878677368164,United-States,<=50K
64,Private,262645.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,50,United-States,>50K
37,Private,35330,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
44.528411865234375,Private,197866.6875,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1887,37.41035842895508,United-States,>50K
33.70981216430664,Local-gov,265401.5625,Assoc-voc,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,38.690521240234375,United-States,>50K
27.652503967285156,Private,114252.3984375,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40.31036376953125,United-States,>50K
42,Private,192381.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
46.14710998535156,Private,162607.96875,Assoc-voc,11.666119575500488,Divorced,Exec-managerial,Own-child,Amer-Indian-Eskimo,Female,0,0,47.297935485839844,United-States,<=50K
24.570493698120117,Private,159841,Bachelors,13.091633796691895,Never-married,Sales,Not-in-family,White,Male,0,0,56.00393295288086,Jamaica,<=50K
43,Private,216697.0,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Other,Male,0,0,32,United-States,<=50K
22.358171463012695,Private,159841,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,55.63029098510742,United-States,<=50K
32.24663162231445,Local-gov,6,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,33.394954681396484,United-States,>50K
41.33735656738281,Local-gov,13769,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,26.51554298400879,United-States,>50K
52.60405731201172,Private,156918.234375,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1887,33,United-States,>50K
17,Self-emp-inc,13769,Some-college,1,Never-married,Exec-managerial,Husband,White,Male,0,1887,1,United-States,>50K
47,Local-gov,159841,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,1887,50,United-States,>50K
29.969205856323242,Private,185463.59375,Some-college,9,Never-married,Tech-support,Own-child,White,Male,0,0,32.543460845947266,United-States,<=50K
27.13472557067871,Self-emp-not-inc,177867.8125,Some-college,9,Married-civ-spouse,Craft-repair,Husband,Amer-Indian-Eskimo,Male,0,1887,56.717567443847656,United-States,>50K
48.46523666381836,Private,111988.4765625,Bachelors,9,Married-civ-spouse,Protective-serv,Husband,White,Male,0,1887,24.980806350708008,United-States,>50K
53.22002029418945,Private,159841,Masters,13.714096069335938,Divorced,Sales,Not-in-family,White,Male,0,1887,36.86766052246094,United-States,>50K
85.04267120361328,Private,677372.0625,HS-grad,9,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,35,United-States,<=50K
53.20866012573242,Private,89205.8359375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,36.84766387939453,United-States,>50K
50,Private,206862.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,65,United-States,>50K
36,Private,234901.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,159841,Assoc-voc,11,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,<=50K
50.14363098144531,Private,58576.4453125,Some-college,10.183692932128906,Divorced,Sales,Unmarried,White,Female,0,0,57.01251983642578,England,<=50K
46,Private,132919.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,12,United-States,>50K
33.42182540893555,Private,122163.0859375,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1887,33,United-States,>50K
38.778812408447266,Private,159841,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46.37052536010742,United-States,<=50K
32.100284576416016,Private,264679.6875,Bachelors,9,Widowed,Prof-specialty,Own-child,White,Male,0,0,24,United-States,<=50K
20.284671783447266,Private,133493.5,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,29.663063049316406,United-States,>50K
31.95941925048828,Private,146209.515625,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,24,United-States,>50K
53,Private,199720.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,40,United-States,>50K
31.028778076171875,Self-emp-not-inc,113948.9921875,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50.050636291503906,United-States,<=50K
35.48740768432617,Private,125248.1953125,Bachelors,14,Married-civ-spouse,Other-service,Husband,Black,Male,0,1887,35.09796142578125,United-States,>50K
29.44854164123535,Private,13769,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,23.47098159790039,United-States,>50K
34,Federal-gov,198265.0,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,60,United-States,<=50K
43,Local-gov,211860.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1887,40,United-States,>50K
44,Local-gov,65145,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,30,United-States,<=50K
53.378746032714844,Private,99928.890625,Assoc-voc,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,1887,35.38719940185547,United-States,>50K
48,Private,590833.25,Some-college,11.864806175231934,Never-married,Other-service,Own-child,Black,Male,0,0,60.43061828613281,United-States,<=50K
40,Private,170214.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,40,United-States,>50K
89.99999237060547,Private,713064.9375,11th,16,Married-civ-spouse,Other-service,Own-child,White,Male,0,0,35,Poland,<=50K
25.54884910583496,Local-gov,13769,Some-college,9,Married-civ-spouse,Protective-serv,Wife,White,Female,0,1887,28.647483825683594,France,>50K
33.57877731323242,Private,170234.203125,Bachelors,12.611101150512695,Married-civ-spouse,Craft-repair,Own-child,White,Male,0,1887,35.73923110961914,United-States,>50K
37.83391571044922,Private,146651.328125,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,34.428409576416016,United-States,>50K
24.98793601989746,Private,166813.265625,Bachelors,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,31.17993927001953,United-States,>50K
56.399234771728516,State-gov,116816.6953125,Doctorate,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,27.825607299804688,United-States,>50K
41,Private,180720.515625,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,1887,38.68233871459961,United-States,>50K
36.51219177246094,Private,137428.03125,5th-6th,9,Married-civ-spouse,Other-service,Other-relative,White,Male,0,0,47.94039535522461,United-States,<=50K
39,Self-emp-inc,13769,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,1887,35.64089584350586,United-States,>50K
60.06986618041992,Private,159841,Bachelors,12.850601196289062,Divorced,Sales,Not-in-family,Black,Male,0,1887,41,United-States,>50K
49.27571487426758,State-gov,19689,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,1887,38.72542190551758,United-States,>50K
28.150571823120117,Private,55832.5390625,Prof-school,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,24.427078247070312,United-States,>50K
31,Private,84459.3671875,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1887,27.804290771484375,United-States,>50K
79.03743743896484,Private,446454.5,7th-8th,2,Divorced,Other-service,Unmarried,White,Female,0,0,87.85885620117188,United-States,<=50K
50,Private,98954,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,1887,40,United-States,>50K
39.49488830566406,Private,91184.6171875,Assoc-voc,10.437004089355469,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,1887,33.831825256347656,United-States,>50K
33,Private,189368.0,Some-college,10,Married-civ-spouse,Transport-moving,Husband,Black,Male,0,1887,40,United-States,>50K
