age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
28,Private,183780,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
26,Private,149689,Prof-school,15,Divorced,Other-service,Not-in-family,White,Male,0,0,48,United-States,>50K
25.316316604614258,Federal-gov,271282,Some-college,10,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,40,United-States,>50K
45,Private,91145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
22.065710067749023,Local-gov,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
45,Private,276087,Assoc-voc,11.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0.0,40,United-States,>50K
71.08553314208984,Private,204470,Some-college,10,Divorced,Sales,Own-child,White,Female,0,0,35,United-States,<=50K
88.38116455078125,Private,117496,9th,5,Widowed,Handlers-cleaners,Unmarried,White,Female,0,0,36,United-States,<=50K
21.644168853759766,Self-emp-inc,86948.3359375,Assoc-acdm,7.17467737197876,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,4386,40,United-States,>50K
41,Private,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
29.495431900024414,Self-emp-not-inc,89872.796875,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,4386,40,United-States,>50K
48,Self-emp-not-inc,383384,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
18.374908447265625,Self-emp-inc,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
38,Self-emp-inc,140372.90625,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
54,Federal-gov,228921,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,0,2282,40,United-States,<=50K
31.222593307495117,Private,353018.34375,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
50,Private,166565,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
63.166500091552734,Private,204470,Assoc-acdm,13.54729175567627,Divorced,Sales,Not-in-family,White,Female,0,0,63.25221252441406,United-States,<=50K
28.852935791015625,Private,204470,Assoc-acdm,9.843379020690918,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
30.756715774536133,Self-emp-inc,163843,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,21.55027961730957,United-States,>50K
37,Private,123211,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
39,Private,205895,HS-grad,9,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
19.14893913269043,Private,228921,Bachelors,13,Married-civ-spouse,Tech-support,Husband,White,Male,0,2282,40,Germany,>50K
59.42903137207031,Private,228921,Bachelors,13,Divorced,Sales,Unmarried,White,Female,0,2282,40,United-States,<=50K
17.000003814697266,Private,168212,Doctorate,16,Never-married,Prof-specialty,Husband,White,Male,0,1902,65,United-States,>50K
23.7515869140625,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,2282,40,Japan,>50K
38,Private,364952,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
19.929964065551758,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,2282,40,United-States,>50K
34.1741828918457,Private,228921,Bachelors,13,Never-married,Tech-support,Other-relative,Asian-Pac-Islander,Male,0,2282,40,United-States,<=50K
68.07485961914062,Private,205895,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
52.00872039794922,Private,364952,10th,6,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
43.14280700683594,Private,117496,Some-college,10,Separated,Exec-managerial,Not-in-family,White,Male,0,0,40,Canada,<=50K
19.05023956298828,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
18.489845275878906,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,2282,40,United-States,>50K
33,Private,188246,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
22.53833770751953,Private,106214.078125,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,5.432814598083496,United-States,>50K
25,Private,190107,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
53.464447021484375,Private,91145,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
52.02555465698242,Private,91145,Assoc-voc,13.871597290039062,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
29.925487518310547,Local-gov,177781,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
20.919424057006836,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
32.90005111694336,Private,204470,Some-college,10,Married-AF-spouse,Sales,Wife,White,Female,0,0,35,United-States,<=50K
24.246313095092773,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
89.99999237060547,Private,204470,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
38,Local-gov,104593.40625,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
35.63621520996094,Private,172983.5625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21,Private,188923,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
61,Private,91145,1st-4th,2.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
41,Private,49797.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
33.43037033081055,Private,144110.84375,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
89.99999237060547,Private,419041.84375,11th,7,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
44.90657424926758,Private,204470,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
67,State-gov,160158,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,40,United-States,<=50K
58.72230529785156,Private,211766.90625,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,40,United-States,<=50K
27.04754638671875,Self-emp-inc,228921,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,2282,40,United-States,>50K
77.86997985839844,Federal-gov,108966.328125,7th-8th,8.394773483276367,Married-spouse-absent,Handlers-cleaners,Unmarried,White,Male,0,0,40,United-States,<=50K
20.289459228515625,Federal-gov,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
84.37896728515625,Self-emp-not-inc,43640.01171875,HS-grad,9,Widowed,Farming-fishing,Not-in-family,White,Male,0,0,40,United-States,<=50K
35,Self-emp-inc,228921,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,2282,40,United-States,>50K
55.566612243652344,Private,228921,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,2282,40,United-States,<=50K
42.60379409790039,Private,150348.25,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,>50K
39.55160140991211,Private,228921,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,2282,40,United-States,<=50K
42.97806167602539,Private,212642.109375,Some-college,10,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,36.37312316894531,Germany,>50K
17.000003814697266,Federal-gov,168212,Doctorate,16,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,1902,65,United-States,>50K
50,Private,205895,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
29,Local-gov,175262,Masters,14,Married-civ-spouse,Prof-specialty,Other-relative,White,Male,0,0,40,United-States,<=50K
38,Private,204470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
55.999210357666016,Private,60136.19140625,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,91145,Assoc-acdm,12.0,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
84.8734130859375,Private,723120.875,HS-grad,9,Never-married,Handlers-cleaners,Own-child,Black,Male,0,0,40,United-States,<=50K
69,Private,295425,Assoc-acdm,12.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
31.94894790649414,Private,239498.65625,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
32.4338493347168,Private,91145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,0,0,40,United-States,>50K
24.43558120727539,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
45.89206314086914,Private,108363.8359375,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
44.05185317993164,Private,182063.953125,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27.842864990234375,Private,137291.40625,Assoc-acdm,13.260619163513184,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,40,Jamaica,<=50K
26,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
26,Private,204470,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42.56235122680664,Private,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
42.87631607055664,Private,238426.984375,Assoc-acdm,14.033929824829102,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,France,<=50K
61,Self-emp-inc,168212,Doctorate,16,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,0,1902,65,Taiwan,>50K
25.33111572265625,Private,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
39,State-gov,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,Asian-Pac-Islander,Female,0,0,40,United-States,<=50K
47,Private,228921,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,2282,40,United-States,<=50K
43,Self-emp-inc,149689,Prof-school,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
28.87310218811035,Private,228921,Bachelors,13,Divorced,Sales,Not-in-family,White,Male,0,2282,40,United-States,>50K
40,Private,321856,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,>50K
53,Private,91145,11th,7,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
76.96578979492188,Private,205895,HS-grad,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,40,United-States,<=50K
85.5846176147461,Private,238089.171875,HS-grad,9,Widowed,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
29.928735733032227,Private,100427.5546875,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,40,United-States,>50K
39.76148223876953,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
89.99945068359375,Private,1187291.5,12th,16.0,Never-married,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
23,Private,364952,10th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,Mexico,<=50K
18,Private,240330,12th,8.0,Never-married,Other-service,Own-child,White,Male,0,0,40,United-States,<=50K
33,Private,205895,Some-college,10,Never-married,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
49.33177185058594,Self-emp-not-inc,152096.265625,Some-college,10,Separated,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
42.75342559814453,Local-gov,843349.8125,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
77.1491470336914,Private,205895,HS-grad,9,Divorced,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
52.735904693603516,Private,373593,Bachelors,13,Never-married,Other-service,Not-in-family,White,Male,0,2282,40,Italy,>50K
38,Private,226357,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
88.76607513427734,Private,91145,11th,7,Never-married,Machine-op-inspct,Other-relative,White,Male,0,0,40,United-States,<=50K
39,Private,91145,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
32,Private,115963,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,40,United-States,<=50K
24.86224937438965,Federal-gov,321554.65625,HS-grad,9,Married-civ-spouse,Craft-repair,Wife,White,Female,0,0,40,United-States,>50K
29.712080001831055,Private,33013.05859375,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
62.18165969848633,Self-emp-not-inc,181359.4375,Some-college,10,Divorced,Prof-specialty,Own-child,White,Male,0,0,40,United-States,<=50K
22.556758880615234,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
28.929584503173828,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Other-relative,Asian-Pac-Islander,Female,0,2282,40,China,>50K
66.82181549072266,Private,521915.5625,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,40,Mexico,<=50K
22.6090087890625,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
25.33023452758789,Private,243054.859375,Assoc-acdm,11.258907318115234,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
41.635528564453125,Private,205895,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
46,Private,364952,10th,6,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,0,0,40,United-States,<=50K
21,Private,205895,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
34,Self-emp-not-inc,156890,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
32.420806884765625,Private,164631.859375,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
36,Local-gov,271282,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
36.14305114746094,Private,119718.3046875,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
47,Private,204470,HS-grad,9,Divorced,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
89.94326782226562,Private,735,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
43.54772186279297,Private,91145,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,<=50K
34.29742431640625,Private,228921,Bachelors,13,Married-civ-spouse,Other-service,Husband,Other,Male,0,2282,40,Iran,>50K
47.49000549316406,State-gov,205895,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,0,0,40,United-States,<=50K
48,Self-emp-not-inc,228921,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,2282,40,United-States,>50K
22,Private,212261,Some-college,10,Never-married,Transport-moving,Own-child,Black,Male,0,0,40,United-States,<=50K
89.99999237060547,Private,1268223.875,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,40,United-States,<=50K
39,Private,228921,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,2282,40,United-States,>50K
50,Private,364952,10th,6,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
35.876930236816406,Local-gov,384643.71875,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
39.54962158203125,Private,737,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
62.30878448486328,Private,42733.9609375,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,40,United-States,<=50K
50.658111572265625,Private,124765.5390625,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Poland,<=50K
20.29441261291504,Private,110998,Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,344.455810546875,40,India,>50K
37,Federal-gov,205895,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,>50K
89.95604705810547,Private,204470,Some-college,10,Never-married,Sales,Own-child,Black,Female,0,0,40,United-States,<=50K
24.91905403137207,Self-emp-inc,204470,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,0,0,11.89975643157959,United-States,>50K
23.646696090698242,Private,204470,HS-grad,9,Married-civ-spouse,Sales,Wife,White,Female,0,0,40,United-States,>50K
57,Self-emp-not-inc,149689,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
26,Private,228921,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2282,40,United-States,>50K
45,Self-emp-not-inc,364952,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37.46556854248047,Federal-gov,149689,Prof-school,15,Separated,Prof-specialty,Unmarried,White,Female,0,0,48,Germany,>50K
56.466697692871094,Private,181169.796875,HS-grad,9,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
28.858659744262695,Self-emp-not-inc,228921,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,2282,40,United-States,>50K
37.46792984008789,Federal-gov,240077.078125,Assoc-acdm,10.140628814697266,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,>50K
