age,workclass,fnlwgt,education,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,income
61.0,Private,80896.0,HS-grad,9.0,Separated,Transport-moving,Unmarried,Asian-Pac-Islander,Male,0.0,0.0,45.0,United-States,>50K
90.00000000000001,Private,89299.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,1306.8,45.400000000000006,United-States,<=50K
73.9,Private,117674.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,29999.7,1306.8,67.39999999999999,United-States,<=50K
41.0,Private,197919.0,HS-grad,9.0,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,60.0,United-States,<=50K
49.0,Self-emp-not-inc,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.599999999999994,Scotland,>50K
37.0,State-gov,367237.0,Assoc-voc,11.0,Never-married,Prof-specialty,Not-in-family,White,Male,8614.0,0.0,40.0,United-States,>50K
30.0,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,15.599999999999998,United-States,>50K
47.0,Self-emp-not-inc,13769.0,Some-college,5.5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,5.599999999999995,United-States,>50K
27.0,Self-emp-not-inc,37302.0,Assoc-acdm,12.0,Married-civ-spouse,Transport-moving,Husband,White,Male,7688.0,0.0,70.0,United-States,>50K
59.9,Private,491707.0,HS-grad,9.0,Divorced,Other-service,Unmarried,White,Female,0.0,1306.8,99.0,United-States,<=50K
44.9,Private,571322.0,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,29999.7,1306.8,84.4,Ireland,<=50K
45.0,Self-emp-not-inc,48553.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
38.0,Federal-gov,13769.0,Prof-school,15.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
47.0,Self-emp-not-inc,33300.0,Assoc-acdm,12.0,Never-married,Farming-fishing,Other-relative,White,Male,10520.0,0.0,45.0,United-States,>50K
27.100000000000005,Private,184285.0,HS-grad,4.5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
27.100000000000005,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,25.599999999999998,United-States,>50K
68.9,Private,612054.0,Masters,16.0,Divorced,Prof-specialty,Unmarried,White,Female,29999.7,1306.8,69.4,United-States,<=50K
45.0,Private,329144.0,Some-college,10.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
35.0,Self-emp-not-inc,225399.0,HS-grad,9.0,Never-married,Machine-op-inspct,Own-child,White,Male,8614.0,0.0,40.0,United-States,>50K
59.0,Private,153484.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.0,Private,204374.0,Prof-school,10.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,670.2,60.0,United-States,>50K
22.0,Private,573571.0,Some-college,14.499999999999998,Never-married,Handlers-cleaners,Own-child,White,Male,29999.7,1306.8,69.4,United-States,<=50K
51.9,Private,172830.0,Masters,16.0,Never-married,Adm-clerical,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
60.9,Private,409857.99999999994,11th,11.5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0.0,1306.8,69.4,United-States,<=50K
33.0,Private,181091.0,10th,6.0,Divorced,Craft-repair,Not-in-family,White,Male,0.0,0.0,35.0,England,<=50K
18.099999999999998,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
28.0,Local-gov,98590.0,Some-college,5.5,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
30.099999999999998,Self-emp-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
53.900000000000006,Private,155781.0,Some-college,14.499999999999998,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,1306.8,40.0,United-States,<=50K
68.0,Private,213720.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
17.0,Self-emp-not-inc,13769.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0.0,0.0,30.599999999999994,Philippines,>50K
32.1,Private,13769.0,10th,1.5000000000000007,Divorced,Prof-specialty,Unmarried,White,Male,0.0,0.0,38.6,United-States,>50K
29.0,Private,410351.0,Assoc-acdm,12.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,43.0,United-States,<=50K
17.0,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
17.099999999999994,Self-emp-inc,13769.0,Bachelors,8.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,1108.2,30.599999999999994,United-States,>50K
28.099999999999998,Federal-gov,13769.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
56.0,Private,132026.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,Black,Male,0.0,0.0,15.599999999999998,United-States,>50K
50.0,Private,162868.0,HS-grad,9.0,Divorced,Other-service,Not-in-family,White,Female,0.0,0.0,45.0,United-States,<=50K
47.1,Private,13769.0,Bachelors,8.5,Widowed,Prof-specialty,Not-in-family,White,Male,0.0,975.1999999999999,10.599999999999996,United-States,>50K
63.0,Private,219337.0,7th-8th,4.0,Married-civ-spouse,Craft-repair,Husband,White,Male,3471.0,0.0,45.0,United-States,<=50K
25.099999999999994,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,1108.2,20.600000000000005,United-States,>50K
17.0,Private,13769.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
30.0,Private,491061.99999999994,Bachelors,16.0,Never-married,Adm-clerical,Other-relative,White,Male,0.0,1306.8,69.4,United-States,<=50K
48.0,Private,143299.0,HS-grad,9.0,Never-married,Machine-op-inspct,Not-in-family,Black,Male,0.0,0.0,40.0,United-States,<=50K
40.0,Private,45687.0,Some-college,10.0,Divorced,Other-service,Not-in-family,Black,Male,4787.0,0.0,50.0,United-States,>50K
33.099999999999994,State-gov,13769.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
25.0,Private,28245.000000000062,Masters,9.5,Married-civ-spouse,Farming-fishing,Not-in-family,White,Male,0.0,0.0,69.60000000000001,United-States,>50K
51.0,Private,241745.0,5th-6th,3.0,Separated,Machine-op-inspct,Unmarried,White,Female,0.0,0.0,40.0,Mexico,<=50K
57.900000000000006,State-gov,291676.0,9th,9.5,Married-civ-spouse,Craft-repair,Husband,Black,Male,0.0,1306.8,69.4,United-States,<=50K
35.0,Private,139647.0,Some-college,10.0,Divorced,Exec-managerial,Not-in-family,White,Female,0.0,0.0,40.0,United-States,>50K
74.9,Private,431509.99999999994,HS-grad,13.499999999999998,Never-married,Farming-fishing,Not-in-family,White,Male,29999.7,1306.8,39.400000000000006,United-States,<=50K
44.0,Private,54611.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
27.100000000000005,Private,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,45.0,United-States,>50K
65.0,Self-emp-inc,224357.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
32.0,Self-emp-inc,111746.0,Some-college,10.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
42.0,Private,107563.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Self-emp-not-inc,265097.0,HS-grad,9.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,Germany,<=50K
46.0,Local-gov,464934.99999999994,Some-college,10.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,29999.7,1306.8,69.4,United-States,<=50K
56.9,Private,477005.0,Some-college,14.499999999999998,Divorced,Adm-clerical,Unmarried,White,Female,29999.7,1306.8,40.0,United-States,<=50K
23.100000000000005,Federal-gov,13769.0,Assoc-acdm,7.500000000000002,Married-civ-spouse,Protective-serv,Husband,White,Male,0.0,0.0,42.599999999999994,United-States,>50K
61.900000000000006,Private,460197.99999999994,Some-college,10.0,Divorced,Craft-repair,Unmarried,White,Female,29999.7,1306.8,69.4,England,<=50K
40.9,Local-gov,403752.99999999994,Some-college,14.499999999999998,Never-married,Adm-clerical,Own-child,White,Male,29999.7,0.0,69.4,United-States,<=50K
26.099999999999998,Private,55142.00000000006,10th,6.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,35.6,United-States,>50K
51.0,Private,415287.0,HS-grad,9.0,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0.0,1902.0,40.0,United-States,>50K
39.0,Local-gov,203070.0,HS-grad,9.0,Separated,Protective-serv,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
35.0,Private,351772.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,45.0,United-States,>50K
46.9,Private,554408.0,Some-college,14.499999999999998,Never-married,Adm-clerical,Own-child,White,Male,29999.7,0.0,64.4,United-States,<=50K
84.9,Private,607194.0,12th,12.499999999999998,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,1306.8,69.4,Cuba,<=50K
50.9,Private,700876.0,Some-college,14.499999999999998,Separated,Adm-clerical,Not-in-family,White,Male,29999.7,1306.8,69.4,United-States,<=50K
45.900000000000006,Private,326931.0,9th,9.5,Never-married,Transport-moving,Unmarried,Other,Male,0.0,1306.8,69.4,El-Salvador,<=50K
33.0,Private,117186.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,45.0,United-States,<=50K
31.100000000000005,Private,31588.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,22.599999999999994,United-States,>50K
32.1,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,30.599999999999994,United-States,>50K
55.0,Private,323887.0,Some-college,10.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,15024.0,0.0,45.0,United-States,>50K
42.099999999999994,Self-emp-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
58.900000000000006,Private,126675.0,HS-grad,13.499999999999998,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.7,1306.8,69.4,United-States,<=50K
38.0,State-gov,596792.0,Bachelors,16.0,Never-married,Exec-managerial,Not-in-family,White,Female,29999.7,0.0,40.0,United-States,<=50K
43.9,Private,85389.0,HS-grad,13.499999999999998,Never-married,Tech-support,Own-child,White,Male,0.0,1306.8,69.4,United-States,<=50K
30.0,Private,206051.0,HS-grad,9.0,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
57.900000000000006,Private,621892.0,7th-8th,8.5,Married-civ-spouse,Farming-fishing,Husband,White,Male,29999.7,0.0,35.0,Mexico,<=50K
45.0,Private,98092.0,HS-grad,9.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,60.0,United-States,<=50K
17.099999999999994,Self-emp-not-inc,13769.0,HS-grad,4.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
59.0,Self-emp-not-inc,199240.0,HS-grad,9.0,Divorced,Prof-specialty,Not-in-family,White,Male,0.0,0.0,20.0,England,<=50K
31.0,Private,569503.0,Bachelors,16.0,Never-married,Tech-support,Not-in-family,White,Female,29999.7,1306.8,71.4,United-States,<=50K
38.9,Private,465629.99999999994,11th,11.5,Never-married,Adm-clerical,Own-child,White,Female,29999.7,1306.8,44.400000000000006,United-States,<=50K
57.0,Self-emp-inc,161662.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,60.0,United-States,>50K
24.099999999999998,Private,13769.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
38.0,Private,65291.0,Bachelors,13.0,Married-civ-spouse,Tech-support,Wife,White,Female,0.0,0.0,24.0,United-States,<=50K
38.0,Private,374983.0,Bachelors,13.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,50.0,United-States,<=50K
59.9,Self-emp-not-inc,566757.9999999999,HS-grad,13.499999999999998,Married-civ-spouse,Craft-repair,Husband,White,Male,29999.7,1306.8,79.4,United-States,<=50K
39.9,Private,496614.0,11th,11.5,Never-married,Handlers-cleaners,Own-child,White,Male,29999.7,0.0,17.0,United-States,<=50K
47.0,Private,13769.0,Bachelors,13.0,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
35.1,Federal-gov,48790.0,Masters,9.5,Married-civ-spouse,Sales,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
17.0,Private,152307.0,Some-college,5.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
30.099999999999998,Local-gov,13769.0,HS-grad,9.0,Married-civ-spouse,Transport-moving,Husband,Other,Male,0.0,0.0,40.0,Jamaica,>50K
22.099999999999998,Private,13769.0,HS-grad,4.5,Married-civ-spouse,Adm-clerical,Husband,White,Male,0.0,0.0,18.6,United-States,>50K
22.099999999999998,Private,13769.0,Some-college,5.5,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,United-States,>50K
38.0,Private,589631.0,HS-grad,13.499999999999998,Separated,Protective-serv,Not-in-family,Black,Male,0.0,0.0,69.4,United-States,<=50K
62.0,Private,232308.0,Bachelors,13.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Private,13769.0,Assoc-voc,11.0,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,18.6,United-States,>50K
39.0,Private,567099.0,HS-grad,13.499999999999998,Never-married,Adm-clerical,Not-in-family,White,Female,29999.7,0.0,40.0,United-States,<=50K
33.099999999999994,Private,13769.0,Masters,9.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
46.0,Private,509986.99999999994,Some-college,14.499999999999998,Divorced,Adm-clerical,Unmarried,White,Female,0.0,1306.8,40.0,United-States,<=50K
53.900000000000006,Private,483588.99999999994,Bachelors,16.0,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,29999.7,0.0,69.4,United-States,<=50K
17.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.0,0.0,40.0,United-States,>50K
44.9,Private,627001.0,Bachelors,13.0,Never-married,Sales,Not-in-family,White,Female,29999.7,1306.8,69.4,United-States,<=50K
21.099999999999994,Federal-gov,34496.00000000001,Doctorate,11.5,Never-married,Prof-specialty,Not-in-family,White,Female,0.0,0.0,20.600000000000005,United-States,>50K
71.89999999999999,Self-emp-not-inc,508352.99999999994,HS-grad,9.0,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Male,29999.7,1306.8,89.4,South,<=50K
72.0,Self-emp-not-inc,336423.0,5th-6th,3.0,Married-civ-spouse,Farming-fishing,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
60.9,Private,496444.99999999994,HS-grad,13.499999999999998,Divorced,Handlers-cleaners,Not-in-family,White,Male,0.0,0.0,69.4,United-States,<=50K
49.900000000000006,Private,175537.0,Some-college,10.0,Separated,Adm-clerical,Unmarried,Black,Female,0.0,1306.8,66.4,United-States,<=50K
24.0,Private,136310.0,Some-college,10.0,Married-civ-spouse,Tech-support,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
40.9,Private,906825.0,HS-grad,13.499999999999998,Never-married,Other-service,Not-in-family,White,Female,29999.7,1306.8,79.4,United-States,<=50K
27.100000000000005,Private,17344.000000000065,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,20.600000000000005,United-States,>50K
68.0,Private,146011.0,HS-grad,9.0,Widowed,Craft-repair,Not-in-family,White,Female,3273.0,0.0,42.0,United-States,<=50K
36.0,Self-emp-not-inc,328466.0,5th-6th,3.0,Married-civ-spouse,Transport-moving,Husband,White,Male,0.0,0.0,50.0,Mexico,>50K
17.0,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
17.099999999999994,Federal-gov,13769.0,HS-grad,4.5,Married-civ-spouse,Adm-clerical,Wife,White,Female,0.0,0.0,10.599999999999996,United-States,>50K
51.0,Private,250423.0,Some-college,10.0,Married-spouse-absent,Transport-moving,Unmarried,White,Male,0.0,0.0,40.0,United-States,<=50K
41.0,Private,191451.0,Masters,14.0,Divorced,Exec-managerial,Unmarried,Black,Female,0.0,0.0,60.0,United-States,>50K
39.9,Private,853454.0000000001,11th,7.0,Never-married,Sales,Not-in-family,White,Male,29999.7,1306.8,30.0,United-States,<=50K
51.9,Federal-gov,419270.99999999994,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Male,29999.7,1306.8,69.4,United-States,<=50K
63.9,Private,480302.99999999994,Assoc-voc,15.499999999999998,Divorced,Prof-specialty,Unmarried,White,Female,29999.7,1306.8,40.0,United-States,<=50K
46.9,Private,632916.0000000001,Some-college,14.499999999999998,Never-married,Other-service,Not-in-family,White,Female,29999.7,1306.8,74.39999999999999,United-States,<=50K
43.9,Private,228394.0,Some-college,14.499999999999998,Never-married,Adm-clerical,Own-child,White,Female,29999.7,1306.8,65.39999999999999,United-States,<=50K
50.9,Private,46987.0,HS-grad,9.0,Never-married,Adm-clerical,Not-in-family,White,Female,0.0,0.0,55.0,United-States,<=50K
41.099999999999994,Private,13769.0,Masters,9.5,Separated,Prof-specialty,Not-in-family,White,Female,0.0,0.0,10.599999999999996,United-States,>50K
24.0,Private,514247.0,HS-grad,13.499999999999998,Never-married,Craft-repair,Own-child,White,Male,29999.7,1306.8,79.4,United-States,<=50K
39.0,Self-emp-not-inc,107302.0,Bachelors,13.0,Married-civ-spouse,Craft-repair,Other-relative,White,Male,0.0,0.0,35.0,United-States,>50K
18.099999999999998,Self-emp-inc,157240.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.0,0.0,1.0,Iran,>50K
35.0,Private,126569.0,Masters,14.0,Married-civ-spouse,Craft-repair,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
69.0,Private,481197.99999999994,HS-grad,9.0,Widowed,Tech-support,Unmarried,White,Female,29999.7,1306.8,37.400000000000006,United-States,<=50K
26.099999999999998,Federal-gov,13769.0,Bachelors,8.5,Divorced,Exec-managerial,Unmarried,White,Male,0.0,0.0,28.6,United-States,>50K
24.099999999999998,Private,13769.0,Bachelors,8.5,Married-civ-spouse,Other-service,Husband,White,Male,0.0,0.0,1.0,United-States,>50K
17.0,Private,252646.0,Masters,9.5,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.0,0.0,55.0,United-States,>50K
30.0,Private,89625.0,Some-college,10.0,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,0.0,0.0,1.0,United-States,>50K
50.0,Private,13769.0,Doctorate,11.5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,>50K
74.9,Private,825233.0000000001,HS-grad,9.0,Never-married,Transport-moving,Unmarried,Black,Male,0.0,0.0,69.4,United-States,<=50K
41.0,Private,252058.0,Bachelors,13.0,Never-married,Adm-clerical,Not-in-family,White,Male,0.0,0.0,40.0,United-States,<=50K
40.9,Private,604609.0,HS-grad,9.0,Never-married,Machine-op-inspct,Other-relative,White,Male,29999.7,1306.8,69.4,Mexico,<=50K
17.0,Private,13769.0,Doctorate,16.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,10.599999999999996,United-States,>50K
48.0,Self-emp-not-inc,265477.0,Assoc-acdm,12.0,Married-civ-spouse,Prof-specialty,Husband,White,Male,0.0,0.0,40.0,United-States,<=50K
65.9,Private,744120.0000000001,Bachelors,16.0,Never-married,Prof-specialty,Not-in-family,White,Female,29999.7,1306.8,74.39999999999999,Mexico,<=50K
53.900000000000006,Private,513291.99999999994,HS-grad,13.499999999999998,Married-civ-spouse,Sales,Husband,White,Male,29999.7,1306.8,69.4,United-States,<=50K
71.0,Self-emp-inc,216601.0,11th,7.0,Divorced,Machine-op-inspct,Unmarried,Black,Male,0.0,0.0,40.0,United-States,<=50K
21.0,Private,578744.0,Some-college,10.0,Never-married,Sales,Own-child,Black,Male,29999.7,1306.8,25.0,United-States,<=50K
59.0,Private,13769.0,Bachelors,13.0,Widowed,Exec-managerial,Unmarried,White,Male,0.0,3004.0,10.599999999999996,United-States,>50K
